sub,window,fold,success_high_cond_correct_low,success_high_cond_correct_high,success_high_cond_awareness_low,success_high_cond_awareness_high,success_high_cond_confidence_low,success_high_cond_confidence_high,success_high_cond_RT_correct_low,success_high_cond_RT_correct_high,success_high_cond_RT_awareness_low,success_high_cond_RT_awareness_high,success_high_cond_RT_confidence_low,success_high_cond_RT_confidence_high
MP1,4,74,0.6853932584269663,0.7926136363636364,0.7095435684647303,0.845,0.647887323943662,0.7945945945945946,0.788235294117647,0.7272727272727273,0.775811209439528,0.7258064516129032,0.7698630136986301,0.7777777777777778
MP1,4,75,0.7032967032967034,0.7885714285714286,0.7044534412955465,0.8556701030927835,0.6944444444444444,0.7859078590785907,0.7725947521865889,0.7307692307692307,0.7804154302670623,0.7213114754098361,0.7690217391304348,0.7959183673469388
MP1,4,76,0.7093023255813954,0.7859154929577464,0.6929460580912863,0.865,0.625,0.7994579945799458,0.7787356321839081,0.75,0.7723342939481268,0.76,0.773224043715847,0.7391304347826086
MP1,4,77,0.7,0.7891737891737892,0.7046413502109705,0.8480392156862745,0.676056338028169,0.7891891891891892,0.7768361581920904,0.75,0.7784256559766763,0.7377049180327869,0.7814207650273224,0.7083333333333334
MP1,4,78,0.6770833333333334,0.7971014492753623,0.7041666666666667,0.8507462686567164,0.647887323943662,0.7945945945945946,0.7784256559766763,0.72,0.7794117647058824,0.7096774193548387,0.7839335180055401,0.7021276595744681
MP1,4,79,0.6702127659574468,0.7982708933717579,0.6995884773662552,0.8585858585858586,0.6266666666666667,0.8005464480874317,0.7807017543859649,0.7307692307692307,0.7761194029850746,0.75,0.7845303867403315,0.7254901960784313
MP1,4,80,0.6777777777777778,0.7948717948717948,0.708502024291498,0.8505154639175257,0.6756756756756757,0.7901907356948229,0.7777777777777778,0.7391304347826086,0.7732558139534884,0.6964285714285714,0.7759562841530054,0.7391304347826086
MP1,4,81,0.6923076923076923,0.7914285714285715,0.6923076923076923,0.8711340206185567,0.6571428571428571,0.7924528301886793,0.7879656160458453,0.7368421052631579,0.7741935483870968,0.7377049180327869,0.7808219178082192,0.7291666666666666
MP1,4,82,0.6823529411764706,0.7921348314606742,0.6842105263157895,0.8814432989690721,0.6617647058823529,0.7908847184986595,0.7859237536656891,0.6818181818181818,0.783625730994152,0.6935483870967742,0.7841530054644809,0.717391304347826
MP1,4,83,0.7159090909090909,0.7847025495750708,0.7061224489795919,0.8520408163265306,0.6575342465753424,0.7934782608695652,0.7751479289940828,0.7391304347826086,0.7842565597667639,0.7017543859649122,0.7774725274725275,0.723404255319149
MP1,4,84,0.6781609195402298,0.7937853107344632,0.6991869918699187,0.8615384615384616,0.6956521739130435,0.7849462365591398,0.7859237536656891,0.7272727272727273,0.7712609970674487,0.7580645161290323,0.7839335180055401,0.7254901960784313
MP1,4,85,0.6989247311827957,0.7902298850574713,0.702928870292887,0.8514851485148515,0.6417910447761194,0.7941176470588235,0.7857142857142857,0.6666666666666666,0.7859237536656891,0.6949152542372882,0.774798927613941,0.7380952380952381
MP1,4,86,0.6842105263157895,0.7947976878612717,0.7016129032258065,0.8601036269430051,0.6944444444444444,0.7859078590785907,0.7890173410404624,0.7391304347826086,0.7810650887573964,0.7096774193548387,0.7759562841530054,0.7083333333333334
MP1,4,87,0.6777777777777778,0.7948717948717948,0.7094017094017094,0.8405797101449275,0.7058823529411765,0.7828418230563002,0.7768115942028986,0.7083333333333334,0.7751479289940828,0.711864406779661,0.7817679558011049,0.7254901960784313
MP1,4,88,0.7032967032967034,0.7885714285714286,0.7044534412955465,0.8556701030927835,0.6857142857142857,0.7870619946091644,0.7813411078717201,0.7272727272727273,0.7787610619469026,0.7333333333333333,0.7717391304347826,0.7333333333333333
MP1,4,89,0.7159090909090909,0.7847025495750708,0.704,0.8586387434554974,0.6621621621621622,0.7929155313351499,0.7748538011695907,0.7727272727272727,0.7741935483870968,0.7192982456140351,0.7768595041322314,0.723404255319149
MP1,4,90,0.6744186046511628,0.7943661971830986,0.7041666666666667,0.8507462686567164,0.6617647058823529,0.7908847184986595,0.7745664739884393,0.8095238095238095,0.7674418604651163,0.7543859649122807,0.7698630136986301,0.7872340425531915
MP1,4,91,0.7228915662650602,0.7821229050279329,0.704,0.8586387434554974,0.6493506493506493,0.7967032967032966,0.7840236686390533,0.7692307692307693,0.7777777777777778,0.6949152542372882,0.7780821917808219,0.723404255319149
MP1,4,92,0.7108433734939759,0.7849162011173184,0.7012448132780082,0.855,0.6486486486486487,0.7956403269754768,0.7803468208092486,0.8260869565217391,0.7807017543859649,0.6842105263157895,0.767379679144385,0.7857142857142857
MP1,4,93,0.7415730337078652,0.7784090909090909,0.710204081632653,0.8469387755102041,0.6666666666666666,0.7923497267759563,0.7861271676300579,0.76,0.7861271676300579,0.7017543859649122,0.7747252747252747,0.7551020408163265
MP1,4,94,0.7023809523809523,0.7871148459383753,0.710204081632653,0.8469387755102041,0.6891891891891891,0.7874659400544959,0.7751479289940828,0.7307692307692307,0.772189349112426,0.7457627118644068,0.7707182320441989,0.7647058823529411
MP1,4,95,0.6956521739130435,0.7908309455587392,0.7183673469387755,0.8367346938775511,0.6176470588235294,0.7989276139410187,0.7780979827089337,0.6956521739130435,0.7790697674418605,0.7454545454545455,0.7762803234501348,0.7380952380952381
MP1,4,96,0.7078651685393258,0.7869318181818182,0.6991525423728814,0.8536585365853658,0.6714285714285714,0.7897574123989218,0.7890173410404624,0.7272727272727273,0.7844827586206896,0.6666666666666666,0.7744565217391305,0.7333333333333333
MP1,4,97,0.6666666666666666,0.7977207977207977,0.7,0.8557213930348259,0.6811594202898551,0.7876344086021505,0.7790697674418605,0.65,0.7771428571428571,0.74,0.7694444444444445,0.7755102040816326
MP1,4,98,0.673469387755102,0.7988338192419825,0.6932773109243697,0.8620689655172413,0.647887323943662,0.7945945945945946,0.7896253602305475,0.6666666666666666,0.775811209439528,0.7192982456140351,0.782608695652174,0.6818181818181818
MP1,4,99,0.6914893617021277,0.792507204610951,0.7020408163265306,0.8571428571428571,0.7105263157894737,0.7835616438356164,0.7842565597667639,0.7307692307692307,0.7755102040816326,0.75,0.7753424657534247,0.7659574468085106
