sub,window,fold,success_high_cond_correct_low,success_high_cond_correct_high,success_high_cond_awareness_low,success_high_cond_awareness_high,success_high_cond_confidence_low,success_high_cond_confidence_high,success_high_cond_RT_correct_low,success_high_cond_RT_correct_high,success_high_cond_RT_awareness_low,success_high_cond_RT_awareness_high,success_high_cond_RT_confidence_low,success_high_cond_RT_confidence_high
MP2,4,66,0.2231404958677686,0.35625,0.21323529411764705,0.4911242603550296,0.26334519572953735,0.41875,0.340625,0.328125,0.35251798561151076,0.3492063492063492,0.31347962382445144,0.37333333333333335
MP2,4,67,0.23622047244094488,0.3535031847133758,0.22761194029850745,0.4624277456647399,0.2841726618705036,0.3803680981595092,0.3280757097791798,0.359375,0.3527272727272727,0.3225806451612903,0.3111111111111111,0.3815789473684211
MP2,4,68,0.24242424242424243,0.35275080906148865,0.21978021978021978,0.48214285714285715,0.25448028673835127,0.43209876543209874,0.34076433121019106,0.30303030303030304,0.36704119850187267,0.3235294117647059,0.31511254019292606,0.410958904109589
MP2,4,69,0.22137404580152673,0.36129032258064514,0.213768115942029,0.49696969696969695,0.25806451612903225,0.42592592592592593,0.34415584415584416,0.30158730158730157,0.36917562724014336,0.30357142857142855,0.33226837060702874,0.33783783783783783
MP2,4,70,0.23387096774193547,0.35331230283911674,0.22140221402214022,0.4764705882352941,0.2572463768115942,0.42424242424242425,0.3440514469453376,0.3382352941176471,0.3695652173913043,0.3090909090909091,0.32558139534883723,0.35365853658536583
MP2,4,71,0.2446043165467626,0.3543046357615894,0.23104693140794225,0.4695121951219512,0.2638888888888889,0.42483660130718953,0.3333333333333333,0.3333333333333333,0.3597122302158273,0.3220338983050847,0.3193548387096774,0.38666666666666666
MP2,4,72,0.226890756302521,0.35403726708074534,0.23134328358208955,0.45664739884393063,0.26618705035971224,0.4110429447852761,0.33762057877813506,0.34328358208955223,0.3626373626373626,0.31343283582089554,0.3269230769230769,0.3561643835616438
MP2,4,73,0.23308270676691728,0.35714285714285715,0.23550724637681159,0.46060606060606063,0.2736842105263158,0.40384615384615385,0.33653846153846156,0.3230769230769231,0.354014598540146,0.3220338983050847,0.3181818181818182,0.3815789473684211
MP2,4,74,0.22962962962962963,0.35947712418300654,0.22676579925650558,0.46511627906976744,0.2697841726618705,0.4049079754601227,0.335423197492163,0.3728813559322034,0.3574007220216607,0.3220338983050847,0.31746031746031744,0.38571428571428573
MP2,4,75,0.264,0.34177215189873417,0.23985239852398524,0.4470588235294118,0.27017543859649124,0.41025641025641024,0.334384858044164,0.359375,0.34558823529411764,0.359375,0.3269230769230769,0.3698630136986301
MP2,4,76,0.25396825396825395,0.346031746031746,0.2188679245283019,0.4715909090909091,0.26334519572953735,0.41875,0.3447204968944099,0.3114754098360656,0.35231316725978645,0.36507936507936506,0.3249211356466877,0.39705882352941174
MP2,4,77,0.2222222222222222,0.35873015873015873,0.23214285714285715,0.4720496894409938,0.2727272727272727,0.4064516129032258,0.3300970873786408,0.36923076923076925,0.34701492537313433,0.3548387096774194,0.3235294117647059,0.36363636363636365
MP2,4,78,0.24806201550387597,0.34935897435897434,0.23507462686567165,0.4508670520231214,0.26855123674911663,0.41139240506329117,0.3333333333333333,0.3492063492063492,0.35842293906810035,0.2923076923076923,0.32903225806451614,0.34146341463414637
MP2,4,79,0.2222222222222222,0.35873015873015873,0.22304832713754646,0.47093023255813954,0.2596491228070175,0.42948717948717946,0.33544303797468356,0.3559322033898305,0.36900369003690037,0.30303030303030304,0.329073482428115,0.38028169014084506
MP2,4,80,0.23308270676691728,0.35714285714285715,0.22262773722627738,0.47904191616766467,0.2676056338028169,0.4140127388535032,0.3333333333333333,0.3389830508474576,0.35125448028673834,0.3770491803278688,0.326984126984127,0.36
MP2,4,81,0.24060150375939848,0.3538961038961039,0.22962962962962963,0.4619883040935672,0.25862068965517243,0.4370860927152318,0.3365695792880259,0.34782608695652173,0.3602941176470588,0.328125,0.3300653594771242,0.35
MP2,4,82,0.2366412213740458,0.3548387096774194,0.2271062271062271,0.47023809523809523,0.26334519572953735,0.41875,0.3408360128617363,0.3484848484848485,0.3553113553113553,0.3484848484848485,0.32673267326732675,0.3875
MP2,4,83,0.23387096774193547,0.35331230283911674,0.23381294964028776,0.4662576687116564,0.2605633802816901,0.4267515923566879,0.3247588424437299,0.37681159420289856,0.3498233215547703,0.3392857142857143,0.32142857142857145,0.38271604938271603
MP2,4,84,0.22580645161290322,0.35646687697160884,0.21189591078066913,0.4883720930232558,0.2571428571428571,0.42857142857142855,0.34810126582278483,0.31666666666666665,0.36823104693140796,0.3114754098360656,0.3194888178913738,0.3684210526315789
MP2,4,85,0.26229508196721313,0.34169278996865204,0.22137404580152673,0.46368715083798884,0.25274725274725274,0.42857142857142855,0.34069400630914826,0.3384615384615385,0.35106382978723405,0.3442622950819672,0.3291139240506329,0.3424657534246575
MP2,4,86,0.2283464566929134,0.35668789808917195,0.23076923076923078,0.4642857142857143,0.26148409893992935,0.4240506329113924,0.3333333333333333,0.3484848484848485,0.3443223443223443,0.3770491803278688,0.3225806451612903,0.38666666666666666
MP2,4,87,0.24031007751937986,0.3525641025641026,0.22545454545454546,0.4759036144578313,0.2644927536231884,0.4121212121212121,0.33753943217665616,0.3492063492063492,0.35507246376811596,0.31746031746031744,0.3238095238095238,0.36619718309859156
MP2,4,88,0.25984251968503935,0.34394904458598724,0.21978021978021978,0.48214285714285715,0.26353790613718414,0.4146341463414634,0.331306990881459,0.3508771929824561,0.3470790378006873,0.3584905660377358,0.32075471698113206,0.36
MP2,4,89,0.2540983606557377,0.3448275862068966,0.23220973782771537,0.4540229885057471,0.26666666666666666,0.40350877192982454,0.34810126582278483,0.30158730158730157,0.3759124087591241,0.29850746268656714,0.3289902280130293,0.3684210526315789
MP2,4,90,0.2558139534883721,0.34615384615384615,0.2302158273381295,0.4723926380368098,0.2733812949640288,0.3987730061349693,0.34185303514376997,0.3548387096774194,0.35661764705882354,0.35384615384615387,0.3366013071895425,0.32894736842105265
MP2,4,91,0.25984251968503935,0.34394904458598724,0.22592592592592592,0.4678362573099415,0.2581818181818182,0.42168674698795183,0.3395638629283489,0.3333333333333333,0.35842293906810035,0.32786885245901637,0.3322784810126582,0.32857142857142857
MP2,4,92,0.25190839694656486,0.34838709677419355,0.23550724637681159,0.46060606060606063,0.2775800711743772,0.39375,0.33440514469453375,0.373134328358209,0.35793357933579334,0.35384615384615387,0.32142857142857145,0.3611111111111111
MP2,4,93,0.24793388429752067,0.346875,0.2247191011235955,0.46551724137931033,0.2536764705882353,0.4260355029585799,0.3419354838709677,0.3484848484848485,0.36462093862815886,0.31746031746031744,0.3300970873786408,0.37662337662337664
MP2,4,94,0.208,0.3639240506329114,0.22592592592592592,0.4678362573099415,0.26881720430107525,0.4074074074074074,0.3447204968944099,0.3018867924528302,0.3487544483985765,0.4067796610169492,0.3344155844155844,0.35
MP2,4,95,0.23134328358208955,0.3583061889250814,0.2246376811594203,0.47878787878787876,0.26666666666666666,0.4166666666666667,0.33962264150943394,0.3387096774193548,0.36917562724014336,0.2711864406779661,0.3194888178913738,0.4027777777777778
MP2,4,96,0.24806201550387597,0.34935897435897434,0.22509225092250923,0.47058823529411764,0.26618705035971224,0.4110429447852761,0.3333333333333333,0.39285714285714285,0.35793357933579334,0.3384615384615385,0.3269230769230769,0.3972602739726027
MP2,4,97,0.22727272727272727,0.3592233009708738,0.2247191011235955,0.46551724137931033,0.2714285714285714,0.40372670807453415,0.3375796178343949,0.3382352941176471,0.3574007220216607,0.3333333333333333,0.3279742765273312,0.3561643835616438
MP2,4,98,0.23577235772357724,0.3522012578616352,0.21621621621621623,0.46703296703296704,0.26181818181818184,0.41566265060240964,0.35202492211838005,0.296875,0.3617021276595745,0.35384615384615387,0.3248407643312102,0.39473684210526316
MP2,4,99,0.2421875,0.3514376996805112,0.22743682310469315,0.47560975609756095,0.2727272727272727,0.4064516129032258,0.3225806451612903,0.4262295081967213,0.3553113553113553,0.3442622950819672,0.3246753246753247,0.36764705882352944
