sub,window,fold,success_high_cond_correct_low,success_high_cond_correct_high,success_high_cond_awareness_low,success_high_cond_awareness_high,success_high_cond_confidence_low,success_high_cond_confidence_high,success_high_cond_RT_correct_low,success_high_cond_RT_correct_high,success_high_cond_RT_awareness_low,success_high_cond_RT_awareness_high,success_high_cond_RT_confidence_low,success_high_cond_RT_confidence_high
HB,4,73,0.6103896103896104,0.6620879120879121,0.6135265700483091,0.688034188034188,0.5833333333333334,0.7011494252873564,0.6490765171503958,0.6590909090909091,0.6571428571428571,0.7105263157894737,0.6765498652291105,0.5
HB,4,74,0.6097560975609756,0.6629526462395543,0.6288659793814433,0.6720647773279352,0.5955056179775281,0.6920152091254753,0.636604774535809,0.6938775510204082,0.6526315789473685,0.75,0.6711956521739131,0.5471698113207547
HB,4,75,0.5595238095238095,0.6750700280112045,0.6048780487804878,0.6949152542372882,0.5921787709497207,0.6946564885496184,0.643979057591623,0.675,0.6589147286821705,0.7222222222222222,0.6730245231607629,0.5178571428571429
HB,4,76,0.5930232558139535,0.6676056338028169,0.6345177664974619,0.6680327868852459,0.6120218579234973,0.6821705426356589,0.6422976501305483,0.7,0.655440414507772,0.7297297297297297,0.6702702702702703,0.56
HB,4,77,0.6097560975609756,0.6629526462395543,0.6273584905660378,0.6768558951965066,0.603448275862069,0.6853932584269663,0.6462765957446809,0.6739130434782609,0.6482939632545932,0.7560975609756098,0.680327868852459,0.5
HB,4,78,0.6024096385542169,0.664804469273743,0.625615763546798,0.6764705882352942,0.6145251396648045,0.6793893129770993,0.6409574468085106,0.6818181818181818,0.6535433070866141,0.75,0.6730245231607629,0.5357142857142857
HB,4,79,0.6333333333333333,0.6581196581196581,0.6451612903225806,0.6607142857142857,0.6193181818181818,0.6754716981132075,0.6419098143236074,0.7021276595744681,0.6535433070866141,0.7368421052631579,0.6776859504132231,0.5172413793103449
HB,4,80,0.6172839506172839,0.6611111111111111,0.6097560975609756,0.690677966101695,0.6285714285714286,0.6691729323308271,0.6392572944297082,0.7209302325581395,0.6569920844327177,0.7435897435897436,0.6823204419889503,0.5
HB,4,81,0.5617977528089888,0.6761363636363636,0.6119402985074627,0.6875,0.5976331360946746,0.6875,0.6493506493506493,0.65,0.6528497409326425,0.7567567567567568,0.6720430107526881,0.5454545454545454
HB,4,82,0.6071428571428571,0.6638655462184874,0.615,0.6846473029045643,0.5921787709497207,0.6946564885496184,0.6507936507936508,0.6521739130434783,0.6571428571428571,0.7297297297297297,0.6784741144414169,0.509090909090909
HB,4,83,0.6046511627906976,0.6647887323943662,0.6280193236714976,0.6752136752136753,0.6043956043956044,0.6872586872586872,0.6447368421052632,0.6590909090909091,0.6519480519480519,0.75,0.6826666666666666,0.44680851063829785
HB,4,84,0.6265060240963856,0.659217877094972,0.6127450980392157,0.6877637130801688,0.6166666666666667,0.6781609195402298,0.6392572944297082,0.6956521739130435,0.6475195822454308,0.725,0.6657754010695187,0.5454545454545454
HB,4,85,0.5930232558139535,0.6676056338028169,0.6363636363636364,0.6681034482758621,0.5934065934065934,0.694980694980695,0.6409574468085106,0.7111111111111111,0.6521739130434783,0.7272727272727273,0.6792452830188679,0.49056603773584906
HB,4,86,0.6046511627906976,0.6647887323943662,0.6323529411764706,0.6708860759493671,0.6023391812865497,0.6851851851851852,0.6419098143236074,0.7291666666666666,0.6501305483028721,0.7631578947368421,0.6693766937669376,0.5535714285714286
HB,4,87,0.6144578313253012,0.6620111731843575,0.6274509803921569,0.6751054852320675,0.603448275862069,0.6853932584269663,0.6455026455026455,0.6818181818181818,0.6527415143603134,0.7631578947368421,0.6792452830188679,0.5
HB,4,88,0.6,0.6666666666666666,0.6291079812206573,0.6754385964912281,0.601123595505618,0.688212927756654,0.6472148541114059,0.6511627906976745,0.6545454545454545,0.75,0.6765498652291105,0.5192307692307693
HB,4,89,0.6144578313253012,0.6620111731843575,0.6285714285714286,0.6753246753246753,0.5977011494252874,0.6891385767790262,0.649867374005305,0.627906976744186,0.65625,0.7352941176470589,0.6827956989247311,0.4716981132075472
HB,4,90,0.5764705882352941,0.6713483146067416,0.6262135922330098,0.676595744680851,0.615819209039548,0.678030303030303,0.6464379947229552,0.6888888888888889,0.6520618556701031,0.7428571428571429,0.6792452830188679,0.49019607843137253
HB,4,91,0.6162790697674418,0.6619718309859155,0.6097560975609756,0.690677966101695,0.6193181818181818,0.6754716981132075,0.643979057591623,0.7073170731707317,0.6631853785900783,0.7027027027027027,0.6775067750677507,0.5283018867924528
HB,4,92,0.5421686746987951,0.6787709497206704,0.6135265700483091,0.688034188034188,0.6043956043956044,0.6872586872586872,0.6456692913385826,0.6428571428571429,0.6509186351706037,0.75,0.6720867208672087,0.5535714285714286
HB,4,93,0.620253164556962,0.6602209944751382,0.6176470588235294,0.6835443037974683,0.5804597701149425,0.700374531835206,0.6453333333333333,0.68,0.6525198938992043,0.7857142857142857,0.6766304347826086,0.5094339622641509
HB,4,94,0.6172839506172839,0.6611111111111111,0.6237623762376238,0.6778242677824268,0.5919540229885057,0.6928838951310862,0.6482939632545932,0.6666666666666666,0.65,0.75,0.6837837837837838,0.4716981132075472
HB,4,95,0.5844155844155844,0.6675824175824175,0.6176470588235294,0.6835443037974683,0.6101694915254238,0.6818181818181818,0.65,0.6444444444444445,0.6536458333333334,0.7222222222222222,0.6739130434782609,0.5192307692307693
HB,4,96,0.6395348837209303,0.6563380281690141,0.6066350710900474,0.6956521739130435,0.5965909090909091,0.690566037735849,0.643979057591623,0.6744186046511628,0.6509186351706037,0.7368421052631579,0.6756756756756757,0.5094339622641509
HB,4,97,0.6329113924050633,0.6574585635359116,0.625615763546798,0.6764705882352942,0.6214689265536724,0.6742424242424242,0.6430446194225722,0.6923076923076923,0.6536458333333334,0.7567567567567568,0.674863387978142,0.5370370370370371
HB,4,98,0.5824175824175825,0.6714285714285714,0.6105769230769231,0.6909871244635193,0.5955056179775281,0.6920152091254753,0.6456692913385826,0.6956521739130435,0.6528497409326425,0.7837837837837838,0.6764705882352942,0.48
HB,4,99,0.6162790697674418,0.6619718309859155,0.6116504854368932,0.6893617021276596,0.6,0.6896551724137931,0.640625,0.6842105263157895,0.6519480519480519,0.7222222222222222,0.6693333333333333,0.54
