sub,window,fold,success_high_cond_correct_low,success_high_cond_correct_high,success_high_cond_awareness_low,success_high_cond_awareness_high,success_high_cond_confidence_low,success_high_cond_confidence_high,success_high_cond_RT_correct_low,success_high_cond_RT_correct_high,success_high_cond_RT_awareness_low,success_high_cond_RT_awareness_high,success_high_cond_RT_confidence_low,success_high_cond_RT_confidence_high
RP,4,68,0.45294117647058824,0.4280442804428044,0.41379310344827586,0.5268817204301075,0.4512820512820513,0.4268292682926829,0.4074074074074074,0.42857142857142855,0.4342105263157895,0.45977011494252873,0.42902208201892744,0.4444444444444444
RP,4,69,0.463855421686747,0.4218181818181818,0.4084507042253521,0.5581395348837209,0.472636815920398,0.4083333333333333,0.38311688311688313,0.4918032786885246,0.44554455445544555,0.4069767441860465,0.4174757281553398,0.47560975609756095
RP,4,70,0.4539877300613497,0.42805755395683454,0.4074074074074074,0.5555555555555556,0.4449760765550239,0.43103448275862066,0.4126984126984127,0.45161290322580644,0.45,0.4318181818181818,0.440625,0.44285714285714284
RP,4,71,0.46060606060606063,0.42391304347826086,0.41379310344827586,0.5268817204301075,0.48484848484848486,0.3991769547325103,0.3993808049535604,0.45454545454545453,0.4463087248322148,0.42045454545454547,0.42356687898089174,0.4722222222222222
RP,4,72,0.4819277108433735,0.4109090909090909,0.4225352112676056,0.5,0.48095238095238096,0.39826839826839827,0.38485804416403785,0.5245901639344263,0.44694533762057875,0.4375,0.4267515923566879,0.48
RP,4,73,0.44242424242424244,0.43478260869565216,0.4084507042253521,0.5581395348837209,0.44075829383886256,0.43478260869565216,0.4088050314465409,0.46551724137931033,0.44370860927152317,0.4,0.428125,0.49295774647887325
RP,4,74,0.4539877300613497,0.42805755395683454,0.4157303370786517,0.5294117647058824,0.4719626168224299,0.4052863436123348,0.39937106918238996,0.4827586206896552,0.4503311258278146,0.3953488372093023,0.4394904458598726,0.410958904109589
RP,4,75,0.46285714285714286,0.42105263157894735,0.4253521126760563,0.4883720930232558,0.4782608695652174,0.4017094017094017,0.4050632911392405,0.43333333333333335,0.4477124183006536,0.39080459770114945,0.42356687898089174,0.45454545454545453
RP,4,76,0.4573170731707317,0.4259927797833935,0.41260744985673353,0.532608695652174,0.46634615384615385,0.41201716738197425,0.39365079365079364,0.4827586206896552,0.44,0.45054945054945056,0.4392523364485981,0.4647887323943662
RP,4,77,0.47619047619047616,0.4139194139194139,0.4197183098591549,0.5116279069767442,0.4634146341463415,0.4152542372881356,0.41324921135646686,0.45,0.4472843450479233,0.4444444444444444,0.4358974358974359,0.4430379746835443
RP,4,78,0.45625,0.42704626334519574,0.4192634560906516,0.5113636363636364,0.46534653465346537,0.41422594142259417,0.4012539184952978,0.49056603773584906,0.45695364238410596,0.375,0.4217252396166134,0.4805194805194805
RP,4,79,0.4502923976608187,0.42962962962962964,0.4152542372881356,0.5287356321839081,0.46919431279620855,0.40869565217391307,0.3981191222570533,0.49122807017543857,0.4524590163934426,0.42857142857142855,0.43769968051118213,0.4430379746835443
RP,4,80,0.45664739884393063,0.4253731343283582,0.4180790960451977,0.5172413793103449,0.48058252427184467,0.4,0.38095238095238093,0.5272727272727272,0.45686900958466453,0.37349397590361444,0.42628205128205127,0.49333333333333335
RP,4,81,0.47619047619047616,0.4139194139194139,0.42329545454545453,0.4943820224719101,0.48058252427184467,0.4,0.40189873417721517,0.4406779661016949,0.43973941368078173,0.42857142857142855,0.43130990415335463,0.4533333333333333
RP,4,82,0.47368421052631576,0.4148148148148148,0.4188034188034188,0.5111111111111111,0.4558139534883721,0.42035398230088494,0.41935483870967744,0.4166666666666667,0.45514950166112955,0.41304347826086957,0.4276729559748428,0.49295774647887325
RP,4,83,0.4785276073619632,0.4136690647482014,0.4180790960451977,0.5172413793103449,0.4603960396039604,0.41841004184100417,0.3904761904761905,0.5283018867924528,0.43354430379746833,0.42857142857142855,0.43086816720257237,0.4605263157894737
RP,4,84,0.48125,0.4128113879003559,0.4140845070422535,0.5348837209302325,0.46190476190476193,0.4155844155844156,0.3935483870967742,0.4666666666666667,0.43521594684385384,0.42528735632183906,0.42452830188679247,0.47297297297297297
RP,4,85,0.47023809523809523,0.4175824175824176,0.41954022988505746,0.5053763440860215,0.46445497630331756,0.41304347826086957,0.4126984126984127,0.45,0.4477124183006536,0.4,0.4353312302839117,0.44285714285714284
RP,4,86,0.4819277108433735,0.4109090909090909,0.4131054131054131,0.5333333333333333,0.46859903381642515,0.41025641025641024,0.3887147335423197,0.4727272727272727,0.45723684210526316,0.4090909090909091,0.4440894568690096,0.4583333333333333
RP,4,87,0.4779874213836478,0.4148936170212766,0.4188034188034188,0.5111111111111111,0.470873786407767,0.4085106382978723,0.40445859872611467,0.43859649122807015,0.4411764705882353,0.43373493975903615,0.42574257425742573,0.475
RP,4,88,0.44642857142857145,0.43223443223443225,0.4206128133704735,0.5121951219512195,0.46543778801843316,0.4107142857142857,0.3968253968253968,0.4827586206896552,0.4405144694533762,0.4177215189873418,0.43573667711598746,0.4520547945205479
RP,4,89,0.453416149068323,0.42857142857142855,0.4131054131054131,0.5333333333333333,0.46,0.4190871369294606,0.3981191222570533,0.48333333333333334,0.43492063492063493,0.4375,0.42996742671009774,0.4594594594594595
RP,4,90,0.46745562130177515,0.41911764705882354,0.42196531791907516,0.49473684210526314,0.4801980198019802,0.401673640167364,0.39747634069400634,0.45614035087719296,0.4495114006514658,0.40963855421686746,0.44193548387096776,0.42105263157894735
RP,4,91,0.461038961038961,0.4250871080139373,0.42296918767507,0.5,0.4855769230769231,0.3948497854077253,0.4,0.45614035087719296,0.4407894736842105,0.43023255813953487,0.43670886075949367,0.4246575342465753
RP,4,92,0.44654088050314467,0.4326241134751773,0.4169014084507042,0.5232558139534884,0.46859903381642515,0.41025641025641024,0.40064102564102566,0.4482758620689655,0.44336569579288027,0.4125,0.4392523364485981,0.4520547945205479
RP,4,93,0.46875,0.4199288256227758,0.42165242165242167,0.5,0.47115384615384615,0.40772532188841204,0.3954983922829582,0.4745762711864407,0.4414715719063545,0.4470588235294118,0.4358974358974359,0.44
RP,4,94,0.4411764705882353,0.4354243542435424,0.4142857142857143,0.5274725274725275,0.4523809523809524,0.42424242424242425,0.39556962025316456,0.45901639344262296,0.44666666666666666,0.4175824175824176,0.44336569579288027,0.4155844155844156
RP,4,95,0.47530864197530864,0.4157706093189964,0.42613636363636365,0.48314606741573035,0.4585365853658537,0.4194915254237288,0.39365079365079364,0.47368421052631576,0.4375,0.43529411764705883,0.43769968051118213,0.4266666666666667
RP,4,96,0.46496815286624205,0.4225352112676056,0.42209631728045327,0.5,0.4714285714285714,0.4069264069264069,0.39805825242718446,0.4666666666666667,0.45098039215686275,0.4186046511627907,0.42586750788643535,0.4931506849315068
RP,4,97,0.46710526315789475,0.42214532871972316,0.42613636363636365,0.48314606741573035,0.4528301886792453,0.42358078602620086,0.40625,0.4727272727272727,0.4557377049180328,0.39759036144578314,0.43492063492063493,0.4444444444444444
RP,4,98,0.4695121951219512,0.4187725631768953,0.4173669467787115,0.5238095238095238,0.46445497630331756,0.41304347826086957,0.403125,0.4576271186440678,0.44299674267100975,0.4146341463414634,0.4272151898734177,0.49295774647887325
RP,4,99,0.4601226993865031,0.4244604316546763,0.41761363636363635,0.5168539325842697,0.4666666666666667,0.41125541125541126,0.390625,0.509090909090909,0.45016077170418006,0.4050632911392405,0.4267515923566879,0.47368421052631576
